Marker,Chrom,Position,Ref,Alt,general
S1_3079325,1,3079325,0,1,0.0212202126827068
S1_3079994,1,3079994,0,1,0.0223689996595236
S1_3080098,1,3080098,0,1,0.422154141913102
S1_3081447,1,3081447,0,1,0.475957763762097
S1_3081458,1,3081458,0,1,0.375973871823725
S1_3081692,1,3081692,0,1,0.313505785258061
S1_3131760,1,3131760,0,1,0.315043912285259
S1_3136255,1,3136255,0,1,0.597962201625819
S1_3136329,1,3136329,0,1,0.00304708424585874
S1_3179303,1,3179303,0,1,0.016642192044101
S1_3179376,1,3179376,0,1,0.652973784534603
S1_3190637,1,3190637,0,1,1.06736076297213
S1_3190712,1,3190712,0,1,0.307057638394369
S1_3197122,1,3197122,0,1,0.46086975694457
S1_3197144,1,3197144,0,1,1.05379302518659
S1_3197156,1,3197156,0,1,0.303196252719491
S1_3197160,1,3197160,0,1,0.126416720019931
S1_3197186,1,3197186,0,1,1.26119489190685
S1_3197225,1,3197225,0,1,0.137839581869361
S1_3197228,1,3197228,0,1,1.25991855031608
S1_3197312,1,3197312,0,1,0.689218421030787
S1_3199277,1,3199277,0,1,0.365899939794417
S1_3199279,1,3199279,0,1,0.592961225759493
S1_3199533,1,3199533,0,1,0.767285646711267
S1_3200233,1,3200233,0,1,0.1277320119479
S1_3200355,1,3200355,0,1,1.28161643522545
S1_3269837,1,3269837,0,1,1.79419416434623
S1_3274469,1,3274469,0,1,0.338347074550445
S1_3276118,1,3276118,0,1,NA
S1_3279302,1,3279302,0,1,0.151474659483134
S1_3280221,1,3280221,0,1,0.407976056768675
S1_3280248,1,3280248,0,1,0.640308172956655
S1_3286633,1,3286633,0,1,0.132012988821446
S1_3354800,1,3354800,0,1,0.00947756059566415
S1_3355474,1,3355474,0,1,0.0316417833751665
S1_3356400,1,3356400,0,1,0.328900799940034
S1_3359309,1,3359309,0,1,0.80649478234034
S1_3365546,1,3365546,0,1,0.638449557787329
S1_3365613,1,3365613,0,1,0.0435776745712873
S1_3365984,1,3365984,0,1,0.33315345020841
S1_3404081,1,3404081,0,1,NA
S1_3405270,1,3405270,0,1,0.0540540937297212
S1_3405286,1,3405286,0,1,0.319922668702551
S1_3408430,1,3408430,0,1,0.506841279939723
S1_3409249,1,3409249,0,1,0.723885337374113
S1_3409255,1,3409255,0,1,0.445201099675556
S1_3409290,1,3409290,0,1,0.85711227367505
S1_3409322,1,3409322,0,1,0.112070935190593
S1_3409331,1,3409331,0,1,0.163587582543416
S1_3409375,1,3409375,0,1,0.310511402219731
S1_3439048,1,3439048,0,1,0.68516485248527
S1_3440091,1,3440091,0,1,0.807429871433234
S1_3474893,1,3474893,0,1,0.343785682143908
S1_3474940,1,3474940,0,1,0.0181423662255825
S1_3647399,1,3647399,0,1,0.199791741709536
S1_3649734,1,3649734,0,1,0.129314408819808
S1_3649844,1,3649844,0,1,1.13008975954514
S1_3650405,1,3650405,0,1,0.481431037421595
S1_3650848,1,3650848,0,1,0.00471976962636354
S1_3650875,1,3650875,0,1,0.311247524949935
S1_3665201,1,3665201,0,1,0.254224122776761
S1_3665219,1,3665219,0,1,0.153432798194136
S1_3701096,1,3701096,0,1,0.543020888663133
S1_3702509,1,3702509,0,1,0.0163843419694117
S1_3702520,1,3702520,0,1,0.0375359017910405
S1_3703088,1,3703088,0,1,0.429897752168385
S1_3703141,1,3703141,0,1,0.289974210480624
S1_3703225,1,3703225,0,1,0.598137398395555
S1_3703561,1,3703561,0,1,0.331616501760304
S1_3703701,1,3703701,0,1,0.341692100985897
S1_3703855,1,3703855,0,1,1.45226168622906
S1_3703856,1,3703856,0,1,0.373901654345207
S1_3703891,1,3703891,0,1,0.169930020365479
S1_3703921,1,3703921,0,1,0.151179909922233
S1_3703960,1,3703960,0,1,0.532621120403013
S1_3703996,1,3703996,0,1,1.50701714980429
S1_3704064,1,3704064,0,1,1.28893769636153
S1_3704074,1,3704074,0,1,0.617903613699073
S1_3715240,1,3715240,0,1,0.335676841414061
S1_3715269,1,3715269,0,1,0.588990087718125
S1_3731400,1,3731400,0,1,0.609055389777234
S1_3731407,1,3731407,0,1,0.816588271419991
S1_3734685,1,3734685,0,1,0.554606958144985
S1_3734702,1,3734702,0,1,1.49997530676841
S1_3734910,1,3734910,0,1,0.317068570031865
S1_3736125,1,3736125,0,1,0.0111330098406027
S1_3736132,1,3736132,0,1,0.0895408874004787
S1_3736785,1,3736785,0,1,0.153842586568737
S1_3739508,1,3739508,0,1,0.0109322990579373
S1_3739658,1,3739658,0,1,1.08903080174112
S1_3739861,1,3739861,0,1,0.506133003406401
S1_3739939,1,3739939,0,1,0.475880159723048
S1_3739948,1,3739948,0,1,0.65069876559596
S1_3741759,1,3741759,0,1,0.0241926239535573
S1_3742006,1,3742006,0,1,0.221220433873167
S1_3742010,1,3742010,0,1,0.564851720791088
S1_3742398,1,3742398,0,1,0.214239379551271
S1_3878392,1,3878392,0,1,0.249565448297672
S1_3878526,1,3878526,0,1,0.784745497124851
S1_3886280,1,3886280,0,1,0.842098121787854
S1_3887491,1,3887491,0,1,0.0149988194847001
S1_3889306,1,3889306,0,1,0.56821939321299
S1_3889317,1,3889317,0,1,0.372551435367163
S1_4018295,1,4018295,0,1,1.52179084846291
S1_4018470,1,4018470,0,1,0.333214911859907
S1_4018519,1,4018519,0,1,0.0307132737438392
S1_4022585,1,4022585,0,1,0.526813370208586
S1_4040233,1,4040233,0,1,0.424263165832957
S1_4040251,1,4040251,0,1,0.53845652649215
S1_4040654,1,4040654,0,1,0.264571697843119
S1_4041107,1,4041107,0,1,0.366512694783317
S1_4042967,1,4042967,0,1,0.106352789840068
S1_4042975,1,4042975,0,1,0.764736758891906
S1_4051463,1,4051463,0,1,0.596208151470873
S1_4054150,1,4054150,0,1,0.115855193082719
S1_4055044,1,4055044,0,1,0.614104357361176
S1_4055146,1,4055146,0,1,0.344503633114621
S1_4055200,1,4055200,0,1,0.00224385939797133
S1_4055218,1,4055218,0,1,0.400211106653552
S1_4055521,1,4055521,0,1,0.237471220793149
S1_4056057,1,4056057,0,1,0.0694026431236792
S1_4056065,1,4056065,0,1,3.74111928724905
S1_4056115,1,4056115,0,1,1.0431996224722
S1_4056657,1,4056657,0,1,0.59290159681014
S1_4057454,1,4057454,0,1,0.0323759510285579
S1_4057959,1,4057959,0,1,0.428391098674116
S1_4069263,1,4069263,0,1,0.56940001412886
S1_4150350,1,4150350,0,1,0.157794392538588
S1_4150361,1,4150361,0,1,0.678265403919811
S1_4163141,1,4163141,0,1,0.280859642735538
S1_4173199,1,4173199,0,1,0.495460284657315
S1_4187089,1,4187089,0,1,0.0663877476523729
S1_4187467,1,4187467,0,1,0.319362298031584
S1_4241885,1,4241885,0,1,0.178590024829247
S1_4241933,1,4241933,0,1,0.0182980298755822
S1_4242027,1,4242027,0,1,0.632536680951355
S1_4242035,1,4242035,0,1,0.306206668028287
S1_4242047,1,4242047,0,1,0.154685483987504
S1_4246336,1,4246336,0,1,0.381827966269816
S1_4246347,1,4246347,0,1,1.09086675775649
S1_4251025,1,4251025,0,1,0.568180292575651
S1_4292194,1,4292194,0,1,0.676903288003146
S1_4306819,1,4306819,0,1,0.746509051481571
S1_4309213,1,4309213,0,1,0.204840865029214
S1_4356991,1,4356991,0,1,1.77804554075538
S1_4358623,1,4358623,0,1,0.409017951456964
S1_4358624,1,4358624,0,1,0.230775270367261
S1_4445279,1,4445279,0,1,0.59928920578846
S1_4446759,1,4446759,0,1,0.471758360700562
S1_4452378,1,4452378,0,1,0.144634613258308
S1_4453412,1,4453412,0,1,0.0637979599503069
S1_4453427,1,4453427,0,1,0.254461231018986
S1_4453485,1,4453485,0,1,0.732560703588501
S1_4511714,1,4511714,0,1,0.124601279527495
S1_4511716,1,4511716,0,1,0.0674428711941582
S1_4511722,1,4511722,0,1,0.126022106544243
S1_4512268,1,4512268,0,1,0.320572724053687
S1_4512303,1,4512303,0,1,0.11860216580338
S1_4512433,1,4512433,0,1,0.0462765754446666
S1_4512689,1,4512689,0,1,0.171911475151612
S1_4512876,1,4512876,0,1,0.124703265250917
S1_4512877,1,4512877,0,1,0.00361665343801669
S1_4512975,1,4512975,0,1,1.46842656262728
S1_4519154,1,4519154,0,1,0.157152539746742
S1_4519305,1,4519305,0,1,0.411162890051001
S1_4519320,1,4519320,0,1,0.570831466594376
S1_4544628,1,4544628,0,1,0.597219646352644
S1_4544712,1,4544712,0,1,1.13100679087131
S1_4545495,1,4545495,0,1,0.345699445422309
S1_4545515,1,4545515,0,1,2.0366689969639
S1_4545557,1,4545557,0,1,0.158143540543107
S1_4547758,1,4547758,0,1,0.163069535102605
S1_4547762,1,4547762,0,1,0.0928107442758574
S1_4547780,1,4547780,0,1,0.172231081953852
S1_4547866,1,4547866,0,1,0.197673428143941
S1_4548765,1,4548765,0,1,1.42695005189531
S1_4548845,1,4548845,0,1,1.12146295699007
S1_4548903,1,4548903,0,1,1.5696505809522
S1_4548912,1,4548912,0,1,0.493864036754155
S1_4548964,1,4548964,0,1,0.288642403630604
S1_4549673,1,4549673,0,1,0.577443676557117
S1_4549698,1,4549698,0,1,0.896017112407809
S1_4557453,1,4557453,0,1,0.82048548706187
S1_4557460,1,4557460,0,1,0.918264738267221
S1_4592927,1,4592927,0,1,0.955375984899128
S1_4598462,1,4598462,0,1,0.0519410907284785
S1_4598623,1,4598623,0,1,0.0696439671119174
S1_4599469,1,4599469,0,1,0.0345347207937436
S1_4599497,1,4599497,0,1,0.0172262853085339
S1_4600196,1,4600196,0,1,0.839714469955
S1_4601740,1,4601740,0,1,0.00487180273916217
S1_4601776,1,4601776,0,1,0.0286279304867993
S1_4602579,1,4602579,0,1,0.545388255415
S1_4602626,1,4602626,0,1,0.935993059859254
S1_4606169,1,4606169,0,1,0.000337415691205498
S1_4606196,1,4606196,0,1,0.000337415691205498
S1_4608173,1,4608173,0,1,0.030678919941435
S1_4608221,1,4608221,0,1,0.139660795929733
S1_4609477,1,4609477,0,1,0.150004020720639
S1_4616910,1,4616910,0,1,0.58304012001021
S1_4724596,1,4724596,0,1,0.210316420269669
S1_4724664,1,4724664,0,1,0.860561185610135
S1_4724724,1,4724724,0,1,1.01901840145756
S1_4724733,1,4724733,0,1,0.645169842646449
S1_4742021,1,4742021,0,1,0.316131432117814
S1_4748719,1,4748719,0,1,0.0742087944476737
S1_4748996,1,4748996,0,1,1.03379527797713
S1_4749184,1,4749184,0,1,0.167460306468963
S1_4749237,1,4749237,0,1,0.59158047839639
S1_4749464,1,4749464,0,1,0.567903587286015
S1_4749578,1,4749578,0,1,0.400099801681187
S1_4753039,1,4753039,0,1,0.147400303623729
S1_4753073,1,4753073,0,1,0.0252269916314224
S1_4754739,1,4754739,0,1,0.253934062047792
S1_4764981,1,4764981,0,1,0.145736923919685
S1_4766287,1,4766287,0,1,0.534831029459565
S1_4766734,1,4766734,0,1,0.909597376389775
S1_4767789,1,4767789,0,1,1.57804720334484
S1_4772033,1,4772033,0,1,0.241251076413652
S1_4772203,1,4772203,0,1,0.112287481952839
S1_4988831,1,4988831,0,1,0.0786996115751894
S1_4988834,1,4988834,0,1,0.000615721192147799
S1_4989664,1,4989664,0,1,0.271252034465758
S1_4989859,1,4989859,0,1,0.929842571068362
S1_4990561,1,4990561,0,1,1.40095795205539
S1_4990764,1,4990764,0,1,0.298806854464933
S1_4994210,1,4994210,0,1,0.241769518657824
S1_4995670,1,4995670,0,1,0.0610526996747997
S1_4996202,1,4996202,0,1,0.29490383653095
S1_4996244,1,4996244,0,1,0.904806569681922
S1_4996249,1,4996249,0,1,0.585350788603304
S1_4996310,1,4996310,0,1,0.40540094112915
S1_4996348,1,4996348,0,1,0.0733665805076152
S1_4996351,1,4996351,0,1,0.000851529881751153
S1_4998200,1,4998200,0,1,0.0803433947853901
S1_4998202,1,4998202,0,1,0.00626404918711847
S1_5001980,1,5001980,0,1,0.664224762448876
S1_5002046,1,5002046,0,1,0.740568803074575
S1_5002073,1,5002073,0,1,0.740568803074575
S1_5003106,1,5003106,0,1,0.150719178149918
S1_5006696,1,5006696,0,1,1.95576659575511
S1_5006755,1,5006755,0,1,0.793738853411942
S1_5006807,1,5006807,0,1,1.79518350212799
S1_5010035,1,5010035,0,1,0.645908702883766
S1_5010040,1,5010040,0,1,0.963931810591548
S1_5010065,1,5010065,0,1,1.02479810792776
S1_5012442,1,5012442,0,1,0.00045844001105926
S1_5045866,1,5045866,0,1,0.24577258782905
S1_5045896,1,5045896,0,1,0.250634205059155
S1_5056271,1,5056271,0,1,0.0293996274581787
S1_5056272,1,5056272,0,1,0.0860608987851186
S1_5056296,1,5056296,0,1,0.441842895684197
S1_5056746,1,5056746,0,1,0.152624100861812
S1_5088946,1,5088946,0,1,0.0728646945364063
S1_5089007,1,5089007,0,1,0.628083419793566
S1_5089062,1,5089062,0,1,1.59047629402359
S1_5089381,1,5089381,0,1,0.220262851709356
S1_5089486,1,5089486,0,1,4.2405025209458
S1_5089658,1,5089658,0,1,0.65234575900626
S1_5092087,1,5092087,0,1,0.646011778292292
S1_5245986,1,5245986,0,1,0.13392648874038
S1_5331887,1,5331887,0,1,1.30390575858436
S1_5331911,1,5331911,0,1,1.05892773220209
S1_5336929,1,5336929,0,1,0.101804557517309
S1_5337001,1,5337001,0,1,0.353337521980345
S1_5337008,1,5337008,0,1,0.370294712379095
S1_5337037,1,5337037,0,1,0.0816684320869652
S1_5337384,1,5337384,0,1,0.0922368499130204
S1_5342113,1,5342113,0,1,1.30242255302547
S1_5342362,1,5342362,0,1,0.312975720923275
S1_5345349,1,5345349,0,1,0.384325237991996
S1_5345432,1,5345432,0,1,0.0219660085528724
S1_5347636,1,5347636,0,1,0.240993076730032
S1_5347678,1,5347678,0,1,0.457921796410525
S1_5347840,1,5347840,0,1,0.107252040062097
S1_5348053,1,5348053,0,1,2.51634787956798
S1_5348146,1,5348146,0,1,1.21861443317866
S1_5348172,1,5348172,0,1,0.15831051988324
S1_5348174,1,5348174,0,1,0.0215565899509433
S1_5348176,1,5348176,0,1,1.02172096681047
S1_5348199,1,5348199,0,1,0.473632020235436
S1_5349588,1,5349588,0,1,0.0234757115836682
S1_5349626,1,5349626,0,1,0.960396854070522
S1_5388402,1,5388402,0,1,0.495352605740287
S1_5432380,1,5432380,0,1,0.695920484279525
S1_5432422,1,5432422,0,1,0.416309808423653
S1_5434875,1,5434875,0,1,1.03220734160192
S1_5435296,1,5435296,0,1,0.402686144316666
S1_5435362,1,5435362,0,1,0.432670761923275
S1_5441654,1,5441654,0,1,0.092830239872533
S1_5517151,1,5517151,0,1,0.0681986038854498
S1_5518031,1,5518031,0,1,0.513672663063484
S1_5518067,1,5518067,0,1,0.25867225791385
S1_5518274,1,5518274,0,1,0.0721311996768983
S1_5532484,1,5532484,0,1,0.171893726670096
S1_5532588,1,5532588,0,1,0.0523992195979381
S1_5534347,1,5534347,0,1,0.102872039942124
S1_5534351,1,5534351,0,1,0.096617449346261
S1_5535167,1,5535167,0,1,0.317485416961817
S1_5542479,1,5542479,0,1,0.514241118002542
S1_5588913,1,5588913,0,1,0.128937400074983
S1_5590310,1,5590310,0,1,0.0699155526933025
S1_5590321,1,5590321,0,1,0.0849664199350735
S1_5590865,1,5590865,0,1,0.529373967975506
S1_5627986,1,5627986,0,1,0.144030541067824
S1_5629244,1,5629244,0,1,0.56432325669553
S1_5629266,1,5629266,0,1,0.232982167370651
S1_5629302,1,5629302,0,1,0.000892323511798987
S1_5639457,1,5639457,0,1,0.370843005723164
S1_5639479,1,5639479,0,1,0.337322906004559
S1_5647052,1,5647052,0,1,0.170533587497926
S1_5647090,1,5647090,0,1,0.402517413686444
S1_5647433,1,5647433,0,1,0.122893632666783
S1_5647475,1,5647475,0,1,0.359742404032455
S1_5648074,1,5648074,0,1,0.68852905756302
S1_5719689,1,5719689,0,1,0.144486849022259
S1_5719699,1,5719699,0,1,0.0923335295616713
S1_5719700,1,5719700,0,1,0.0963788607559753
S1_5720620,1,5720620,0,1,0.312002802579304
S1_5729267,1,5729267,0,1,0.229063240779162
S1_5741611,1,5741611,0,1,0.0808722999429442
S1_5744907,1,5744907,0,1,0.583433617889852
S1_5744915,1,5744915,0,1,0.778185280579013
S1_5744943,1,5744943,0,1,0.845804563743264
S1_5745014,1,5745014,0,1,0.073753873970382
S1_5745091,1,5745091,0,1,0.080177767996038
S1_5746250,1,5746250,0,1,0.69420131626889
S1_5747337,1,5747337,0,1,0.017773817750789
S1_5748151,1,5748151,0,1,0.541887697740061
S1_5809692,1,5809692,0,1,0.0454409838484878
S1_5810155,1,5810155,0,1,0.165088067376208
S1_5813205,1,5813205,0,1,0.091789244551638
S1_5813502,1,5813502,0,1,0.0035204647222787
S1_5832185,1,5832185,0,1,NA
S1_5832246,1,5832246,0,1,0.178806093662037
S1_5953175,1,5953175,0,1,0.122133585296655
S1_5991493,1,5991493,0,1,0.172523890141283
S1_5995384,1,5995384,0,1,0.39812917481328
S1_5995427,1,5995427,0,1,0.311508002532703
S1_5995629,1,5995629,0,1,0.357384450937914
S1_5997887,1,5997887,0,1,1.3444888207484
S1_6021863,1,6021863,0,1,0.380106773102717
S1_6021892,1,6021892,0,1,0.265518196420106
S1_6077453,1,6077453,0,1,0.641918669289628
S1_6157448,1,6157448,0,1,0.0508240914223122
S1_6170206,1,6170206,0,1,0.150431798191097
S1_6170208,1,6170208,0,1,0.545860291096056
S1_6174894,1,6174894,0,1,0.398852573619654
S1_6193058,1,6193058,0,1,0.340149097066783
S1_6196983,1,6196983,0,1,0.458495203241352
S1_6197078,1,6197078,0,1,0.0727919255741286
S1_6198966,1,6198966,0,1,0.248301278632299
S1_6199044,1,6199044,0,1,0.649206266362854
S1_6199324,1,6199324,0,1,1.01826305896538
S1_6199531,1,6199531,0,1,0.4176422423703
S1_6199715,1,6199715,0,1,0.807000081619986
S1_6200304,1,6200304,0,1,0.591469655648444
S1_6200681,1,6200681,0,1,0.444361756899363
S1_6200717,1,6200717,0,1,0.219176393206923
S1_6200728,1,6200728,0,1,0.0324715467733084
S1_6200940,1,6200940,0,1,0.101580238747703
S1_6200967,1,6200967,0,1,0.00959749168078403
S1_6201053,1,6201053,0,1,0.154333441187862
S1_6201133,1,6201133,0,1,0.065181923202364
S1_6201207,1,6201207,0,1,0.0086341357715563
S1_6201220,1,6201220,0,1,0.0390272666282986
S1_6201221,1,6201221,0,1,0.00727473180915339
S1_6217288,1,6217288,0,1,0.18405058820781
S1_6217770,1,6217770,0,1,0.018338428153721
S1_6217883,1,6217883,0,1,0.151978540526318
S1_6217892,1,6217892,0,1,0.266643130101855
S1_6217930,1,6217930,0,1,0.032542969303619
S1_6220288,1,6220288,0,1,1.11118479466881
S1_6233919,1,6233919,0,1,0.555265557285494
S1_6233948,1,6233948,0,1,0.659443951155886
S1_6233953,1,6233953,0,1,0.555265557285494
S1_6234669,1,6234669,0,1,1.35889531674799
S1_6235770,1,6235770,0,1,0.696994654877394
S1_6241635,1,6241635,0,1,0.00973740775969407
S1_6410779,1,6410779,0,1,0.0815248140606552
S1_6412119,1,6412119,0,1,0.558395473230922
S1_6412121,1,6412121,0,1,0.465166837318283
S1_6412130,1,6412130,0,1,0.267563486100895
S1_6412265,1,6412265,0,1,NA
S1_6415309,1,6415309,0,1,0.135535576210185
S1_6415356,1,6415356,0,1,0.208333165483611
S1_6423254,1,6423254,0,1,0.0446168817761484
S1_6424100,1,6424100,0,1,0.231326318097643
S1_6425499,1,6425499,0,1,0.0407838411087908
S1_6425509,1,6425509,0,1,0.379789644412261
S1_6429466,1,6429466,0,1,0.096423146000951
S1_6429493,1,6429493,0,1,0.310992510658282
S1_6431158,1,6431158,0,1,0.0850022608013385
S1_6431197,1,6431197,0,1,0.0468061734690009
S1_6433360,1,6433360,0,1,0.518109751770069
S1_6433450,1,6433450,0,1,0.0973222406170798
S1_6533533,1,6533533,0,1,0.113218392919095
S1_6534720,1,6534720,0,1,0.466766160124026
S1_6534733,1,6534733,0,1,0.0106416269112433
S1_6534759,1,6534759,0,1,0.15413025195106
S1_6534767,1,6534767,0,1,0.134620772597671
S1_6536752,1,6536752,0,1,0.682372768241826
S1_6542353,1,6542353,0,1,0.428468291974135
S1_6546089,1,6546089,0,1,0.147309282148502
S1_6546354,1,6546354,0,1,0.602363237423552
S1_6547028,1,6547028,0,1,0.461561297318047
S1_6547347,1,6547347,0,1,0.0173914480265068
S1_6549216,1,6549216,0,1,0.128719116423469
S1_6550058,1,6550058,0,1,0.143501140076657
S1_6569363,1,6569363,0,1,0.484481745601868
S1_6784289,1,6784289,0,1,0.851510094422566
S1_6784318,1,6784318,0,1,0.0177191718673829
S1_6784324,1,6784324,0,1,0.598024604590191
S1_6784403,1,6784403,0,1,0.374487669736669
S1_6784446,1,6784446,0,1,0.229345251437294
S1_6784515,1,6784515,0,1,0.452142401046039
S1_6784534,1,6784534,0,1,0.592728326324054
S1_6797003,1,6797003,0,1,0.4542069821723
S1_6797004,1,6797004,0,1,0.500804747151272
S1_6797017,1,6797017,0,1,0.984102350356095
S1_6797034,1,6797034,0,1,0.54287520172992
S1_6797037,1,6797037,0,1,0.542964404206899
S1_6797226,1,6797226,0,1,0.431849233674035
