Marker,Chrom,Position,Ref,Alt,general
S1_56674740,1,56674740,0,1,0.722092063040149
S1_56978205,1,56978205,0,1,NA
S1_56978214,1,56978214,0,1,NA
S1_56978215,1,56978215,0,1,NA
S1_58473129,1,58473129,0,1,0.149407548516509
S1_58473224,1,58473224,0,1,NA
S1_58646252,1,58646252,0,1,NA
S1_58739851,1,58739851,0,1,0.902327326816068
S1_59462758,1,59462758,0,1,NA
S1_59462759,1,59462759,0,1,0.360941739717286
S1_59671348,1,59671348,0,1,0.518818676833892
S1_61021047,1,61021047,0,1,1.08350098766919
S1_61138920,1,61138920,0,1,0.195670075945472
S1_61257646,1,61257646,0,1,0.715435562514833
S1_61448601,1,61448601,0,1,1.59712197690475
S1_61938503,1,61938503,0,1,0.354038316304155
S1_61938504,1,61938504,0,1,NA
S1_61948970,1,61948970,0,1,2.49608230383042
S1_61949159,1,61949159,0,1,1.3303650479652
S1_62489738,1,62489738,0,1,1.05589078527955
S1_62489790,1,62489790,0,1,0.229529463715383
S1_62675449,1,62675449,0,1,0.122136562508878
S1_63536645,1,63536645,0,1,0.483852536156823
S1_63536649,1,63536649,0,1,NA
S1_63611747,1,63611747,0,1,0.10239089381399
S1_63611748,1,63611748,0,1,0.10239089381399
S1_63611749,1,63611749,0,1,0.10239089381399
S1_64239450,1,64239450,0,1,1.22289490949495
S1_64392057,1,64392057,0,1,0.488514544504125
S1_64645954,1,64645954,0,1,2.23263202520476
S1_64718455,1,64718455,0,1,0.222135351544401
S1_64888984,1,64888984,0,1,0.10930357131303
S1_64889000,1,64889000,0,1,0.835463244544155
S1_65481985,1,65481985,0,1,0.125382303439596
S1_66013631,1,66013631,0,1,0.155751265385489
S1_66577852,1,66577852,0,1,0.425261369946292
S1_66580361,1,66580361,0,1,0.332407679897825
S1_66583624,1,66583624,0,1,0.528219037967669
S1_66770206,1,66770206,0,1,1.83532969785607
S1_66956060,1,66956060,0,1,NA
S1_66956078,1,66956078,0,1,NA
S1_67248858,1,67248858,0,1,0.150902295224752
S1_67250280,1,67250280,0,1,0.103834940507844
S1_67649310,1,67649310,0,1,1.01710104856046
S1_68136110,1,68136110,0,1,0.401165889643353
S1_68241282,1,68241282,0,1,0.0124722879947492
S1_68241302,1,68241302,0,1,0.0512918094827793
S1_68439791,1,68439791,0,1,NA
S1_68546121,1,68546121,0,1,NA
S1_68546127,1,68546127,0,1,0.0789548761522104
S1_68561814,1,68561814,0,1,0.083093144543183
S1_68752660,1,68752660,0,1,0.721596668051043
S1_68928575,1,68928575,0,1,0.177713855023361
S1_69400985,1,69400985,0,1,0.104716200490812
S1_69400988,1,69400988,0,1,0.104716200490812
S1_69400989,1,69400989,0,1,0.438483894208681
S1_69865623,1,69865623,0,1,0.10147934939376
S1_69882187,1,69882187,0,1,0.213636420568706
S1_69882193,1,69882193,0,1,0.405867186866109
S1_69889043,1,69889043,0,1,0.233011782860336
S1_70578167,1,70578167,0,1,0.425137584221368
S1_70578357,1,70578357,0,1,1.30337282344063
S1_70768832,1,70768832,0,1,0.938530281303378
S1_70768843,1,70768843,0,1,0.938530281303378
S1_71001736,1,71001736,0,1,0.165637599991929
S1_71024160,1,71024160,0,1,0.734089525007435
S1_71024163,1,71024163,0,1,0.0548788316297792
S1_71127215,1,71127215,0,1,0.060609192007421
S1_71541109,1,71541109,0,1,NA
S1_71599137,1,71599137,0,1,0.243411906108256
S1_71599171,1,71599171,0,1,0.243411906108256
