Marker,Chrom,Position,Ref,Alt,general
S1_6431158,1,6431158,0,1,0.0585842548557485
S1_6431197,1,6431197,0,1,0.0380462495497957
S1_6431227,1,6431227,0,1,0.145647017348247
S1_6433450,1,6433450,0,1,0.227800853721533
S1_6549984,1,6549984,0,1,1.07698949960481
S1_6850821,1,6850821,0,1,0.5649697894905
S1_6921570,1,6921570,0,1,0.1361725472848
S1_6922850,1,6922850,0,1,0.0874641641771671
S1_6923719,1,6923719,0,1,0.972738937278918
S1_6923804,1,6923804,0,1,0.332540899458449
S1_7079762,1,7079762,0,1,0.241712910201564
S1_7091205,1,7091205,0,1,0.260238048629401
S1_7161470,1,7161470,0,1,0.929484047815805
S1_7161473,1,7161473,0,1,0.929484047815805
S1_7299841,1,7299841,0,1,1.31844705610825
S1_7355728,1,7355728,0,1,1.86846890910464
S1_7355735,1,7355735,0,1,0.729898160990879
S1_7355739,1,7355739,0,1,0.66467871453533
S1_7389879,1,7389879,0,1,0.687768152216667
S1_7390282,1,7390282,0,1,0.908108012496031
S1_7390746,1,7390746,0,1,0.203205706827456
S1_7390758,1,7390758,0,1,0.63276749974431
S1_7390769,1,7390769,0,1,0.0644544317887586
S1_7390776,1,7390776,0,1,0.59678605468212
S1_7391420,1,7391420,0,1,0.00797419297311499
S1_7397625,1,7397625,0,1,0.731758267465986
S1_8038925,1,8038925,0,1,0.244844729725116
S1_8271524,1,8271524,0,1,0.0625992823087374
S1_8355740,1,8355740,0,1,0.355747385168479
S1_8450316,1,8450316,0,1,1.01650461443718
S1_8538065,1,8538065,0,1,0.330607407618042
S1_8538275,1,8538275,0,1,0.911109652414795
S1_8541287,1,8541287,0,1,0.358496891970103
S1_8637215,1,8637215,0,1,0.474273819890349
S1_8656801,1,8656801,0,1,0.417572878763471
S1_8656813,1,8656813,0,1,1.1545115016284
S1_9058898,1,9058898,0,1,0.394163749217359
S1_9058931,1,9058931,0,1,1.38469037728545
S1_9123511,1,9123511,0,1,1.35610801836042
S1_9216202,1,9216202,0,1,0.741500603834129
S1_9301439,1,9301439,0,1,0.458259706685225
S1_9396313,1,9396313,0,1,0.231086890581978
S1_9396331,1,9396331,0,1,0.951888820979659
S1_9437011,1,9437011,0,1,0.398317266543204
S1_9526267,1,9526267,0,1,0.707046087433986
S1_9581609,1,9581609,0,1,0.552935639710978
S1_9581620,1,9581620,0,1,0.480217744784412
S1_9956400,1,9956400,0,1,0.477183553462557
S1_9956412,1,9956412,0,1,0.376305397027753
S1_9957099,1,9957099,0,1,0.353421933411188
S1_10096289,1,10096289,0,1,0.351381771604556
S1_10436215,1,10436215,0,1,0.245760039924125
S1_10436225,1,10436225,0,1,0.234638752775238
S1_10436226,1,10436226,0,1,0.255016766133372
S1_10436233,1,10436233,0,1,0.255016766133372
S1_10584075,1,10584075,0,1,0.589549062585476
S1_10584085,1,10584085,0,1,0.500560795279629
S1_10584153,1,10584153,0,1,0.0726721360372149
S1_10826196,1,10826196,0,1,0.798213802093892
S1_10826945,1,10826945,0,1,0.969026994587186
S1_10826970,1,10826970,0,1,0.103060990179863
S1_10899900,1,10899900,0,1,0.28994562904402
S1_10960784,1,10960784,0,1,0.381223238899763
S1_10960811,1,10960811,0,1,0.778847101682086
S1_10960976,1,10960976,0,1,1.65009282054598
S1_11476884,1,11476884,0,1,0.387839208926948
S1_11533071,1,11533071,0,1,0.146664112591216
S1_11793062,1,11793062,0,1,0.170697102612274
S1_11910984,1,11910984,0,1,0.845487939680103
S1_11911006,1,11911006,0,1,0.171231581727517
S1_11944909,1,11944909,0,1,0.857470064265064
S1_11949055,1,11949055,0,1,0.186516544448164
S1_11949092,1,11949092,0,1,0.40536387480578
S1_11949102,1,11949102,0,1,0.186516544448164
S1_11949112,1,11949112,0,1,0.810094143014967
S1_11951941,1,11951941,0,1,0.45208005427358
S1_11951944,1,11951944,0,1,0.392987476568554
S1_11992906,1,11992906,0,1,0.613507630595677
S1_12146738,1,12146738,0,1,0.820643134196163
S1_12169653,1,12169653,0,1,0.0432225988010247
S1_12176349,1,12176349,0,1,0.0605388734879356
S1_12176352,1,12176352,0,1,0.0552153716871307
S1_12209994,1,12209994,0,1,0.256756376463889
S1_12256115,1,12256115,0,1,0.153700344225623
S1_12309541,1,12309541,0,1,0.377544041680846
S1_12309645,1,12309645,0,1,0.21496729316299
S1_12309647,1,12309647,0,1,0.128184856964314
S1_12344369,1,12344369,0,1,0.396568421129042
S1_12344374,1,12344374,0,1,0.242105583319741
S1_12344470,1,12344470,0,1,0.201672708368034
S1_12357413,1,12357413,0,1,0.285657382903676
S1_12481563,1,12481563,0,1,0.339250663262457
S1_12481583,1,12481583,0,1,0.666214320234483
S1_12521405,1,12521405,0,1,0.249592576990721
S1_12521523,1,12521523,0,1,0.158452041780546
S1_12521525,1,12521525,0,1,0.390813565874335
S1_12521527,1,12521527,0,1,0.158452041780546
S1_12852920,1,12852920,0,1,0.53327689964668
S1_12855584,1,12855584,0,1,0.347769097408118
S1_12855585,1,12855585,0,1,0.347769097408118
S1_13643091,1,13643091,0,1,0.107050750397739
S1_14032166,1,14032166,0,1,0.499989737428704
S1_14032198,1,14032198,0,1,0.605691643094933
S1_14033579,1,14033579,0,1,0.495641959890764
S1_14103918,1,14103918,0,1,1.42032465684244
S1_14165553,1,14165553,0,1,0.669212134760902
S1_14165556,1,14165556,0,1,1.27318164012854
S1_14165569,1,14165569,0,1,1.36071216964568
S1_14169991,1,14169991,0,1,0.828915245655973
S1_14449070,1,14449070,0,1,0.443169173090169
S1_14449371,1,14449371,0,1,0.224805043993834
S1_14449374,1,14449374,0,1,1.00705911725362
S1_14449375,1,14449375,0,1,0.395591963904742
S1_14449382,1,14449382,0,1,0.395591963904742
S1_14510422,1,14510422,0,1,0.404923240648619
S1_14803790,1,14803790,0,1,0.432361640396036
S1_14852237,1,14852237,0,1,0.103051279366092
S1_15075522,1,15075522,0,1,0.00448122284451264
S1_15134219,1,15134219,0,1,0.173354590846567
S1_15169935,1,15169935,0,1,0.343020516760138
S1_15169946,1,15169946,0,1,0.426889063000286
S1_15353573,1,15353573,0,1,0.651474092210215
S1_15353577,1,15353577,0,1,0.129181280792715
S1_15779598,1,15779598,0,1,0.108610626041917
S1_15779616,1,15779616,0,1,0.24322494415822
S1_15995473,1,15995473,0,1,1.0282837112439
S1_16698844,1,16698844,0,1,0.303159487094043
S1_16698847,1,16698847,0,1,0.139341231379021
S1_16777521,1,16777521,0,1,0.833953153356279
S1_16783629,1,16783629,0,1,1.03084290005296
S1_16783659,1,16783659,0,1,1.36743006449725
S1_16825995,1,16825995,0,1,0.158700676040076
S1_16826035,1,16826035,0,1,0.101683705586377
S1_16826037,1,16826037,0,1,0.101683705586377
S1_17494066,1,17494066,0,1,0.945320818269759
S1_17494133,1,17494133,0,1,0.0627751578728935
S1_17673474,1,17673474,0,1,0.129651347213043
S1_17679542,1,17679542,0,1,1.09701311029947
S1_17679543,1,17679543,0,1,0.373952292406813
S1_17680181,1,17680181,0,1,1.16482084655695
S1_18128939,1,18128939,0,1,0.178292637837635
S1_18199313,1,18199313,0,1,0.00578059967737883
S1_18199356,1,18199356,0,1,0.0894715347735418
S1_18199385,1,18199385,0,1,0.0894715347735418
S1_18199403,1,18199403,0,1,0.0957327753785188
S1_18200092,1,18200092,0,1,0.60187300923624
S1_19104390,1,19104390,0,1,0.25766985635866
S1_19235831,1,19235831,0,1,0.362261205548627
S1_19296025,1,19296025,0,1,0.334093250915371
S1_19641987,1,19641987,0,1,0.375684293340922
S1_19642471,1,19642471,0,1,0.0362821033118596
S1_19642472,1,19642472,0,1,0.271443865213014
S1_20908061,1,20908061,0,1,0.394799311782374
S1_20908700,1,20908700,0,1,0.095190283933198
S1_21471998,1,21471998,0,1,0.351059784119283
S1_21472039,1,21472039,0,1,0.128747429180745
S1_21474433,1,21474433,0,1,0.326979862280867
S1_22069444,1,22069444,0,1,0.183626023201622
S1_22069470,1,22069470,0,1,0.67123708234159
S1_22069480,1,22069480,0,1,0.783190793949228
S1_22656076,1,22656076,0,1,0.697707746894536
S1_22889156,1,22889156,0,1,0.345031877581078
S1_22889335,1,22889335,0,1,0.303378113008841
S1_23065763,1,23065763,0,1,0.216822183871366
S1_23564478,1,23564478,0,1,0.0364860664945373
S1_23566233,1,23566233,0,1,0.2747611068994
S1_23609916,1,23609916,0,1,2.2628049168123
S1_23937384,1,23937384,0,1,0.131596549723783
S1_24206867,1,24206867,0,1,0.583969924703562
S1_24206891,1,24206891,0,1,0.10793363212551
S1_24206895,1,24206895,0,1,0.744345965976792
S1_24583378,1,24583378,0,1,1.02419945604035
S1_24677190,1,24677190,0,1,0.810004687885034
S1_24744012,1,24744012,0,1,0.280488804614536
S1_24931653,1,24931653,0,1,1.40595019448867
S1_25104791,1,25104791,0,1,0.59791560249528
S1_25104823,1,25104823,0,1,0.255070348291879
S1_25376989,1,25376989,0,1,0.033158573057662
S1_25416030,1,25416030,0,1,0.0149604419594769
S1_25876183,1,25876183,0,1,0.304789427036764
S1_25876187,1,25876187,0,1,0.000694005844973386
S1_26037580,1,26037580,0,1,0.186822182149678
S1_26331735,1,26331735,0,1,0.661845217335009
S1_26577939,1,26577939,0,1,0.486170441261438
S1_26577948,1,26577948,0,1,0.15155704242784
S1_26577963,1,26577963,0,1,0.486170441261438
S1_26690896,1,26690896,0,1,0.308320512910156
S1_26690897,1,26690897,0,1,0.302761515037262
S1_26690898,1,26690898,0,1,0.107071749319518
S1_26693198,1,26693198,0,1,0.148910821001437
S1_26693215,1,26693215,0,1,0.578256165787152
S1_26826973,1,26826973,0,1,0.00764630865588629
S1_26912617,1,26912617,0,1,0.492895823645763
S1_27100391,1,27100391,0,1,0.0565747451955331
S1_27501695,1,27501695,0,1,0.145054000681588
S1_28293011,1,28293011,0,1,0.00514751096658584
S1_28610542,1,28610542,0,1,0.404133806157738
S1_28610548,1,28610548,0,1,0.0957684288250516
S1_28765554,1,28765554,0,1,0.145491192091585
S1_28794001,1,28794001,0,1,1.77848376952308
S1_28794056,1,28794056,0,1,1.76008643354865
S1_29031673,1,29031673,0,1,0.533816929799289
S1_29191594,1,29191594,0,1,1.42131150356087
S1_29191601,1,29191601,0,1,1.11031882627008
S1_29191607,1,29191607,0,1,1.11031882627008
S1_29399963,1,29399963,0,1,0.275193765460462
S1_29399970,1,29399970,0,1,0.263178246121603
S1_29788435,1,29788435,0,1,0.0502691512731472
S1_30256482,1,30256482,0,1,0.213200509105506
S1_30804753,1,30804753,0,1,2.07268087300226
S1_31249625,1,31249625,0,1,0.979209607050818
S1_31249631,1,31249631,0,1,1.46061813513733
S1_31249632,1,31249632,0,1,2.3823323901187
S1_31249633,1,31249633,0,1,1.77035691770118
S1_31249634,1,31249634,0,1,1.61260727089556
S1_31249715,1,31249715,0,1,1.5237138970497
S1_31535892,1,31535892,0,1,0.0298411903894841
S1_31743256,1,31743256,0,1,0.549957671943521
S1_31747010,1,31747010,0,1,0.168156566084282
S1_32052125,1,32052125,0,1,0.350940288872739
S1_32091619,1,32091619,0,1,1.394882691438
S1_32091810,1,32091810,0,1,0.450370784808843
S1_32091829,1,32091829,0,1,0.412608509327079
S1_32156693,1,32156693,0,1,0.540398922907751
S1_32228326,1,32228326,0,1,0.546555807565508
S1_32228690,1,32228690,0,1,0.180245727251707
S1_32228718,1,32228718,0,1,0.180245727251707
S1_32228736,1,32228736,0,1,0.130902511751149
S1_32308604,1,32308604,0,1,0.139746539303578
S1_32308654,1,32308654,0,1,0.19385683925436
S1_32578077,1,32578077,0,1,0.384922820504793
S1_32579163,1,32579163,0,1,0.313943826630943
S1_32579175,1,32579175,0,1,1.83870953184154
S1_32580250,1,32580250,0,1,0.62247005946407
S1_32580263,1,32580263,0,1,0.438226810630723
S1_32581217,1,32581217,0,1,0.387392713395011
S1_32836825,1,32836825,0,1,0.49780776282698
S1_32836832,1,32836832,0,1,0.584703811920759
S1_32836833,1,32836833,0,1,0.353097959630545
S1_32870933,1,32870933,0,1,0.0311506808669978
S1_32870946,1,32870946,0,1,0.824532986401527
S1_32870947,1,32870947,0,1,0.588195508357622
S1_33111464,1,33111464,0,1,0.173527216432573
S1_33112238,1,33112238,0,1,0.814160611431098
S1_33112259,1,33112259,0,1,0.814160611431098
S1_33121953,1,33121953,0,1,0.494461352311309
S1_33121961,1,33121961,0,1,0.43341843271284
S1_33124580,1,33124580,0,1,2.41813920776095
S1_33162243,1,33162243,0,1,0.848588013762634
S1_33215375,1,33215375,0,1,0.817671373927596
S1_33317868,1,33317868,0,1,0.515244810775335
S1_33415725,1,33415725,0,1,0.331471506184861
S1_33423719,1,33423719,0,1,1.32504432786034
S1_34387071,1,34387071,0,1,0.0863825755809345
S1_34406567,1,34406567,0,1,0.381153132968611
S1_34716591,1,34716591,0,1,0.385406278704624
S1_34947864,1,34947864,0,1,0.355894128201467
S1_35055205,1,35055205,0,1,0.054517899444116
S1_35133649,1,35133649,0,1,0.0164410197027547
S1_35136546,1,35136546,0,1,0.491027025346782
S1_35136571,1,35136571,0,1,0.685031356149245
S1_35136637,1,35136637,0,1,0.0270581791638311
S1_35136654,1,35136654,0,1,0.0615754174291165
S1_35136660,1,35136660,0,1,1.42848681184909
S1_35136685,1,35136685,0,1,1.15288141544935
S1_35136687,1,35136687,0,1,0.0263423548256228
S1_35214633,1,35214633,0,1,1.27272825853036
S1_35217574,1,35217574,0,1,0.306906002687832
S1_35581743,1,35581743,0,1,0.0433489032256221
S1_35888648,1,35888648,0,1,0.495387553863795
S1_35936597,1,35936597,0,1,0.319199308824279
S1_36153317,1,36153317,0,1,0.381190601390877
S1_36154218,1,36154218,0,1,0.106576749263998
S1_36154257,1,36154257,0,1,0.489326466665859
S1_36154260,1,36154260,0,1,0.919369852280432
S1_36214043,1,36214043,0,1,0.144651195840486
S1_36221140,1,36221140,0,1,0.00856472832809643
S1_36222121,1,36222121,0,1,0.505789968301678
S1_36801883,1,36801883,0,1,0.670088205629313
S1_36801895,1,36801895,0,1,0.123957855553856
S1_36831706,1,36831706,0,1,0.094434953655724
S1_36973832,1,36973832,0,1,0.883640972106625
S1_36973855,1,36973855,0,1,0.0596676596353241
S1_37128887,1,37128887,0,1,0.34122484505836
S1_37132524,1,37132524,0,1,0.706174664055487
S1_37132704,1,37132704,0,1,0.040150702675501
S1_37315846,1,37315846,0,1,0.221271005601907
S1_38316713,1,38316713,0,1,0.421228467248193
S1_38316738,1,38316738,0,1,0.421228467248193
S1_38316745,1,38316745,0,1,0.110696536686902
S1_38445432,1,38445432,0,1,0.0825420589574597
S1_38548817,1,38548817,0,1,0.125763357662062
S1_38610159,1,38610159,0,1,0.137442351374675
S1_38849074,1,38849074,0,1,0.491634916728899
S1_38869966,1,38869966,0,1,0.031743292384667
S1_38871910,1,38871910,0,1,0.0627355444718205
S1_39145326,1,39145326,0,1,0.517237474513954
S1_39145330,1,39145330,0,1,0.395494519504758
S1_39747873,1,39747873,0,1,0.37899229020147
S1_39747874,1,39747874,0,1,0.340907519725367
S1_39855780,1,39855780,0,1,0.532084271173614
S1_39855820,1,39855820,0,1,0.311653974846531
S1_40058666,1,40058666,0,1,0.946677424639232
S1_40058681,1,40058681,0,1,0.450660573012343
S1_40141613,1,40141613,0,1,0.352558901007173
S1_40141625,1,40141625,0,1,0.092999230626861
S1_40352049,1,40352049,0,1,0.136880850442551
S1_40727177,1,40727177,0,1,0.0749725716269608
S1_40727204,1,40727204,0,1,0.386430239914535
S1_40812385,1,40812385,0,1,0.159891562143972
S1_41102630,1,41102630,0,1,0.111380543073414
S1_41245242,1,41245242,0,1,0.00327312644228769
S1_41245260,1,41245260,0,1,0.134990002629817
S1_41245268,1,41245268,0,1,0.0224508164798152
S1_41245269,1,41245269,0,1,0.137491350595151
S1_41245277,1,41245277,0,1,0.137491350595151
S1_41276851,1,41276851,0,1,0.0378186585320647
S1_41278067,1,41278067,0,1,0.0162864564202067
S1_41278070,1,41278070,0,1,0.009426084546771
S1_41430539,1,41430539,0,1,0.0258534574430652
S1_41430545,1,41430545,0,1,0.264748395284381
S1_42012727,1,42012727,0,1,0.326538319501831
S1_42121864,1,42121864,0,1,0.0323706746304445
S1_42515666,1,42515666,0,1,0.0114380589903235
S1_42520464,1,42520464,0,1,0.0755847296734258
S1_42520476,1,42520476,0,1,0.851767131018229
S1_42520530,1,42520530,0,1,0.884014207369742
S1_42521119,1,42521119,0,1,0.00907644646616891
S1_42845817,1,42845817,0,1,0.560005299333141
S1_42848244,1,42848244,0,1,0.425867307552007
S1_42848278,1,42848278,0,1,0.360456754725751
S1_42848304,1,42848304,0,1,0.309649942439042
S1_42849094,1,42849094,0,1,0.102953032427052
S1_43055415,1,43055415,0,1,0.805048475654896
S1_43055444,1,43055444,0,1,0.00464041937485009
S1_43063988,1,43063988,0,1,0.252526642399075
S1_43112015,1,43112015,0,1,0.613101545350446
S1_43506472,1,43506472,0,1,0.305235293494691
S1_43686812,1,43686812,0,1,0.724357752783554
S1_43756650,1,43756650,0,1,1.24348127113375
S1_43765195,1,43765195,0,1,0.473542327633145
S1_44179060,1,44179060,0,1,0.064995490589996
S1_44346011,1,44346011,0,1,0.926208785378874
S1_44955336,1,44955336,0,1,0.117476404285798
S1_44956538,1,44956538,0,1,0.734708643734092
S1_44956540,1,44956540,0,1,0.230452302505449
S1_44960098,1,44960098,0,1,0.546107543950317
S1_44960105,1,44960105,0,1,0.13829060237868
S1_44960183,1,44960183,0,1,0.139644412770555
S1_45403521,1,45403521,0,1,0.270932503524987
S1_45426754,1,45426754,0,1,0.0484809235408039
S1_45426763,1,45426763,0,1,0.59010432778092
S1_45505827,1,45505827,0,1,1.03139993076111
S1_45507490,1,45507490,0,1,0.42499899062514
S1_45512277,1,45512277,0,1,0.651190987803012
S1_45740208,1,45740208,0,1,0.0570724093594368
S1_45768008,1,45768008,0,1,0.667926793323013
S1_45939122,1,45939122,0,1,0.54771345898296
S1_45941144,1,45941144,0,1,0.67701748622393
S1_46406150,1,46406150,0,1,0.332990254416628
S1_46411637,1,46411637,0,1,1.99144881377636
S1_46411699,1,46411699,0,1,0.179194620725425
S1_46411700,1,46411700,0,1,0.19583271429072
S1_46411715,1,46411715,0,1,0.0292434015276563
S1_46554943,1,46554943,0,1,0.328993954344105
S1_46554950,1,46554950,0,1,0.328993954344105
S1_46737340,1,46737340,0,1,0.535155242747651
S1_46737453,1,46737453,0,1,0.290097147763074
S1_46737762,1,46737762,0,1,0.706783836236965
S1_46848879,1,46848879,0,1,1.13683114403231
S1_47455786,1,47455786,0,1,0.0944277501756573
S1_47477312,1,47477312,0,1,0.171003154319877
S1_47504251,1,47504251,0,1,0.294915840750414
S1_47705076,1,47705076,0,1,0.193764316389764
S1_47705105,1,47705105,0,1,0.306301143756352
S1_47705163,1,47705163,0,1,0.152477763064809
S1_47705176,1,47705176,0,1,0.0197324148181405
S1_47906717,1,47906717,0,1,0.233069040973609
S1_47906726,1,47906726,0,1,0.172326591991064
S1_47906735,1,47906735,0,1,0.100501868272663
S1_48554047,1,48554047,0,1,0.192462539398468
S1_49091489,1,49091489,0,1,0.994360247401986
S1_50328874,1,50328874,0,1,0.2212297986701
S1_50681506,1,50681506,0,1,0.772282735698107
S1_50708500,1,50708500,0,1,0.637481008733393
S1_50708507,1,50708507,0,1,0.0379976861713783
S1_50708508,1,50708508,0,1,0.616720628786092
S1_50959077,1,50959077,0,1,0.289116599387792
S1_51022070,1,51022070,0,1,0.579573563558841
S1_51022083,1,51022083,0,1,0.382824554433348
S1_51022085,1,51022085,0,1,0.054990675268473
S1_51398956,1,51398956,0,1,0.33586513681126
S1_51535081,1,51535081,0,1,0.0889092701077933
S1_51895018,1,51895018,0,1,0.330416593922389
S1_52394698,1,52394698,0,1,0.0118670607351507
S1_52921116,1,52921116,0,1,0.384758632453253
S1_53075660,1,53075660,0,1,0.097008455639766
S1_53154726,1,53154726,0,1,0.204716545651826
S1_54189891,1,54189891,0,1,1.59333399742351
S1_54844923,1,54844923,0,1,0.188490748638026
S1_55070491,1,55070491,0,1,0.0216260425326622
S1_55075339,1,55075339,0,1,0.193164639093257
S1_55075342,1,55075342,0,1,1.08944171329315
S1_55075346,1,55075346,0,1,1.43839180358079
S1_55075351,1,55075351,0,1,1.55815921334653
S1_55075354,1,55075354,0,1,0.141372786536317
S1_55291456,1,55291456,0,1,0.0574028796313952
S1_55291461,1,55291461,0,1,0.404407355112453
S1_55291473,1,55291473,0,1,0.937965127137992
S1_55389872,1,55389872,0,1,0.125144770936039
S1_55454752,1,55454752,0,1,0.516680793136319
S1_55503537,1,55503537,0,1,0.352192101428546
S1_55743737,1,55743737,0,1,0.598493919303514
S1_55743824,1,55743824,0,1,0.663825667453916
S1_55743848,1,55743848,0,1,0.537948539759752
S1_56037991,1,56037991,0,1,0.388669851993974
S1_56158933,1,56158933,0,1,0.264201886950892
S1_56307590,1,56307590,0,1,0.580464429067166
S1_56558534,1,56558534,0,1,0.316482829138152
S1_56558560,1,56558560,0,1,0.322802998636088
S1_56558621,1,56558621,0,1,0.17632177129348
S1_56558633,1,56558633,0,1,0.673895623286665
S1_56674740,1,56674740,0,1,0.60774763421533
S1_56978205,1,56978205,0,1,0.450080935120994
S1_56978214,1,56978214,0,1,0.21075188910581
S1_56978215,1,56978215,0,1,0.21075188910581
S1_58473129,1,58473129,0,1,0.200658912082473
S1_58473224,1,58473224,0,1,0.360966951505589
S1_58646252,1,58646252,0,1,0.0202396685889773
S1_58739851,1,58739851,0,1,0.415053997606065
S1_59462758,1,59462758,0,1,1.17994873698214
S1_59462759,1,59462759,0,1,0.706888142328516
S1_59671348,1,59671348,0,1,0.447399895559034
S1_61021047,1,61021047,0,1,2.16849193841205
S1_61138920,1,61138920,0,1,0.217742504205495
S1_61257646,1,61257646,0,1,0.14632412812996
S1_61448601,1,61448601,0,1,2.19094329552649
S1_61938503,1,61938503,0,1,0.791498927783541
S1_61938504,1,61938504,0,1,0.917496482270146
S1_61948970,1,61948970,0,1,2.38804729904585
S1_61949159,1,61949159,0,1,1.2742509164381
S1_62489738,1,62489738,0,1,0.745490826238282
S1_62489790,1,62489790,0,1,0.72661905202504
S1_62675449,1,62675449,0,1,0.521249496931638
S1_63536645,1,63536645,0,1,0.677555280782149
S1_63536649,1,63536649,0,1,0.633165403832829
S1_63611747,1,63611747,0,1,0.58004633473527
S1_63611748,1,63611748,0,1,0.58004633473527
S1_63611749,1,63611749,0,1,0.58004633473527
S1_64239450,1,64239450,0,1,1.17877013061329
S1_64392057,1,64392057,0,1,0.00228491484709308
S1_64645954,1,64645954,0,1,2.63750134284377
S1_64718455,1,64718455,0,1,0.0558475950463842
S1_64888984,1,64888984,0,1,0.203469534864124
S1_64889000,1,64889000,0,1,1.59983874157426
S1_65481985,1,65481985,0,1,0.871459006227083
S1_66013631,1,66013631,0,1,0.30293062350501
S1_66577852,1,66577852,0,1,0.40054977977178
S1_66580361,1,66580361,0,1,0.362270219813072
S1_66583624,1,66583624,0,1,0.448734110378381
S1_66770206,1,66770206,0,1,1.33627149481472
S1_66956060,1,66956060,0,1,0.327177193267161
S1_66956078,1,66956078,0,1,0.327177193267161
S1_67248858,1,67248858,0,1,0.658937603088708
S1_67250280,1,67250280,0,1,0.530780532143393
S1_67649310,1,67649310,0,1,1.03173098498417
S1_68136110,1,68136110,0,1,0.297205352103383
S1_68241282,1,68241282,0,1,4.31790811761975e-05
S1_68241302,1,68241302,0,1,0.142202531644985
S1_68439791,1,68439791,0,1,1.04067769442226
S1_68546121,1,68546121,0,1,0.230835098611437
S1_68546127,1,68546127,0,1,0.0938670024478867
S1_68561814,1,68561814,0,1,0.0393304167550353
S1_68752660,1,68752660,0,1,1.53124773547916
S1_68928575,1,68928575,0,1,0.623148438078319
S1_69400985,1,69400985,0,1,0.00805163982960051
S1_69400988,1,69400988,0,1,0.00805163982960051
S1_69400989,1,69400989,0,1,0.0885511125327935
S1_69865623,1,69865623,0,1,0.0533664836136558
S1_69882187,1,69882187,0,1,0.15082901190926
