Marker,Chrom,Position,Ref,Alt,general
S1_6431158,1,6431158,0,1,0.0111974058876211
S1_6431197,1,6431197,0,1,0.276573970109954
S1_6431227,1,6431227,0,1,0.359936834068019
S1_6433450,1,6433450,0,1,0.139895701468444
S1_6549984,1,6549984,0,1,0.129133067948439
S1_6850821,1,6850821,0,1,0.198619104395279
S1_6921570,1,6921570,0,1,1.53419688219749
S1_6922850,1,6922850,0,1,0.577408668401792
S1_6923719,1,6923719,0,1,0.171095191637886
S1_6923804,1,6923804,0,1,0.25283601021746
S1_7079762,1,7079762,0,1,0.590806529540514
S1_7091205,1,7091205,0,1,0.805314476393365
S1_7161470,1,7161470,0,1,0.436478337006411
S1_7161473,1,7161473,0,1,0.436478337006411
S1_7299841,1,7299841,0,1,1.08784359875837
S1_7355728,1,7355728,0,1,0.50814410986815
S1_7355735,1,7355735,0,1,0.625035901496718
S1_7355739,1,7355739,0,1,0.540529401670422
S1_7389879,1,7389879,0,1,0.161393584953527
S1_7390282,1,7390282,0,1,0.144221320915624
S1_7390746,1,7390746,0,1,0.368180577372641
S1_7390758,1,7390758,0,1,0.309221835727829
S1_7390769,1,7390769,0,1,0.530130311984366
S1_7390776,1,7390776,0,1,0.214759467057036
S1_7391420,1,7391420,0,1,0.0237305273366403
S1_7397625,1,7397625,0,1,0.449521891439723
S1_8038925,1,8038925,0,1,0.242327458036909
S1_8271524,1,8271524,0,1,0.0108557267672754
S1_8355740,1,8355740,0,1,0.66983205530247
S1_8450316,1,8450316,0,1,0.997761658440618
S1_8538065,1,8538065,0,1,0.0287506015487886
S1_8538275,1,8538275,0,1,0.31589284258997
S1_8541287,1,8541287,0,1,0.202824200304624
S1_8637215,1,8637215,0,1,0.209950978319569
S1_8656801,1,8656801,0,1,0.205898747768965
S1_8656813,1,8656813,0,1,0.226238069388778
S1_9058898,1,9058898,0,1,0.447872912980107
S1_9058931,1,9058931,0,1,0.665092200572849
S1_9123511,1,9123511,0,1,0.625440006135881
S1_9216202,1,9216202,0,1,0.197852756912036
S1_9301439,1,9301439,0,1,0.567104892023633
S1_9396313,1,9396313,0,1,0.171846376771362
S1_9396331,1,9396331,0,1,0.134967053896091
S1_9437011,1,9437011,0,1,0.154400468147317
S1_9526267,1,9526267,0,1,0.172654672986866
S1_9581609,1,9581609,0,1,0.172440610598815
S1_9581620,1,9581620,0,1,0.335470640170268
S1_9956400,1,9956400,0,1,1.16904401966169
S1_9956412,1,9956412,0,1,1.0991417632183
S1_9957099,1,9957099,0,1,0.320248247994561
S1_10096289,1,10096289,0,1,0.0487444117211326
S1_10436215,1,10436215,0,1,0.231401337399589
S1_10436225,1,10436225,0,1,0.164644994048138
S1_10436226,1,10436226,0,1,0.356283372586161
S1_10436233,1,10436233,0,1,0.356283372586161
S1_10584075,1,10584075,0,1,0.903722740214584
S1_10584085,1,10584085,0,1,0.499028312936851
S1_10584153,1,10584153,0,1,0.257636526095835
S1_10826196,1,10826196,0,1,1.43791333798816
S1_10826945,1,10826945,0,1,1.13910788768701
S1_10826970,1,10826970,0,1,2.04970633610107
S1_10899900,1,10899900,0,1,0.227198689752487
S1_10960784,1,10960784,0,1,0.0479691983989059
S1_10960811,1,10960811,0,1,0.315580912558213
S1_10960976,1,10960976,0,1,0.498767719381491
S1_11476884,1,11476884,0,1,0.27954453309736
S1_11533071,1,11533071,0,1,0.143038066463608
S1_11793062,1,11793062,0,1,0.443145497145358
S1_11910984,1,11910984,0,1,0.368481289402641
S1_11911006,1,11911006,0,1,0.0388527125307961
S1_11944909,1,11944909,0,1,0.155724704244641
S1_11949055,1,11949055,0,1,0.094144439642093
S1_11949092,1,11949092,0,1,0.0978774074411593
S1_11949102,1,11949102,0,1,0.094144439642093
S1_11949112,1,11949112,0,1,0.00898860207074144
S1_11951941,1,11951941,0,1,0.109637367830228
S1_11951944,1,11951944,0,1,0.0199008730917234
S1_11992906,1,11992906,0,1,0.113418001298936
S1_12146738,1,12146738,0,1,0.0864566100605899
S1_12169653,1,12169653,0,1,0.0952916802699466
S1_12176349,1,12176349,0,1,0.579320980256683
S1_12176352,1,12176352,0,1,0.344291811979973
S1_12209994,1,12209994,0,1,0.30806940643737
S1_12256115,1,12256115,0,1,0.0901476575109617
S1_12309541,1,12309541,0,1,0.781317693402823
S1_12309645,1,12309645,0,1,0.352883196670989
S1_12309647,1,12309647,0,1,0.021537100425228
S1_12344369,1,12344369,0,1,0.0644020680200708
S1_12344374,1,12344374,0,1,1.53137426096982
S1_12344470,1,12344470,0,1,0.897482690907297
S1_12357413,1,12357413,0,1,0.665577916151332
S1_12481563,1,12481563,0,1,0.134632449655765
S1_12481583,1,12481583,0,1,0.168824684600098
S1_12521405,1,12521405,0,1,0.0238718708968063
S1_12521523,1,12521523,0,1,1.30559699980151
S1_12521525,1,12521525,0,1,0.298719971324186
S1_12521527,1,12521527,0,1,1.30559699980151
S1_12852920,1,12852920,0,1,0.0633992079447869
S1_12855584,1,12855584,0,1,0.0412592222045087
S1_12855585,1,12855585,0,1,0.0412592222045087
S1_13643091,1,13643091,0,1,0.0339197601884915
S1_14032166,1,14032166,0,1,0.495147715103387
S1_14032198,1,14032198,0,1,0.32810454819277
S1_14033579,1,14033579,0,1,0.175148944811531
S1_14103918,1,14103918,0,1,0.0722367429685452
S1_14165553,1,14165553,0,1,0.510136488031231
S1_14165556,1,14165556,0,1,0.0345004333247326
S1_14165569,1,14165569,0,1,0.0132274706341626
S1_14169991,1,14169991,0,1,0.4511289123586
S1_14449070,1,14449070,0,1,0.0987804091604214
S1_14449371,1,14449371,0,1,0.0104331869362242
S1_14449374,1,14449374,0,1,0.529536728265813
S1_14449375,1,14449375,0,1,0.0351048584088123
S1_14449382,1,14449382,0,1,0.0351048584088123
S1_14510422,1,14510422,0,1,0.143934342935662
S1_14803790,1,14803790,0,1,0.465163588556659
S1_14852237,1,14852237,0,1,0.0239980446932819
S1_15075522,1,15075522,0,1,0.22148173260577
S1_15134219,1,15134219,0,1,0.225124241914281
S1_15169935,1,15169935,0,1,0.461379908170105
S1_15169946,1,15169946,0,1,0.170565632199714
S1_15353573,1,15353573,0,1,0.474668940195603
S1_15353577,1,15353577,0,1,0.322920911310816
S1_15779598,1,15779598,0,1,0.368554844857509
S1_15779616,1,15779616,0,1,0.464145101790595
S1_15995473,1,15995473,0,1,0.240342112458532
S1_16698844,1,16698844,0,1,0.440432991533076
S1_16698847,1,16698847,0,1,0.247253953111579
S1_16777521,1,16777521,0,1,0.270521168851123
S1_16783629,1,16783629,0,1,0.807737806996322
S1_16783659,1,16783659,0,1,0.716163408496675
S1_16825995,1,16825995,0,1,1.18409383817682
S1_16826035,1,16826035,0,1,0.855047386650568
S1_16826037,1,16826037,0,1,0.855047386650568
S1_17494066,1,17494066,0,1,0.267856948722549
S1_17494133,1,17494133,0,1,0.0647354924509417
S1_17673474,1,17673474,0,1,0.0480410695112718
S1_17679542,1,17679542,0,1,0.400838944929431
S1_17679543,1,17679543,0,1,0.175787605375838
S1_17680181,1,17680181,0,1,0.0196700209107102
S1_18128939,1,18128939,0,1,0.10613684058518
S1_18199313,1,18199313,0,1,0.0714337945997027
S1_18199356,1,18199356,0,1,0.376140599823351
S1_18199385,1,18199385,0,1,0.376140599823351
S1_18199403,1,18199403,0,1,0.399766853386736
S1_18200092,1,18200092,0,1,0.396133093321821
S1_19104390,1,19104390,0,1,0.100827847903294
S1_19235831,1,19235831,0,1,0.21384265378683
S1_19296025,1,19296025,0,1,0.76455857804863
S1_19641987,1,19641987,0,1,0.137166920597776
S1_19642471,1,19642471,0,1,0.181271529068754
S1_19642472,1,19642472,0,1,0.0347953392567077
S1_20908061,1,20908061,0,1,1.13370626107226
S1_20908700,1,20908700,0,1,0.378670680225014
S1_21471998,1,21471998,0,1,0.0347117146785071
S1_21472039,1,21472039,0,1,0.16879721184641
S1_21474433,1,21474433,0,1,0.0920713072786293
S1_22069444,1,22069444,0,1,0.38544157304512
S1_22069470,1,22069470,0,1,0.0155954980950358
S1_22069480,1,22069480,0,1,0.158135113156671
S1_22656076,1,22656076,0,1,0.42856389281423
S1_22889156,1,22889156,0,1,0.246158438746959
S1_22889335,1,22889335,0,1,0.1245020421713
S1_23065763,1,23065763,0,1,0.0166739451489514
S1_23564478,1,23564478,0,1,0.302588208212299
S1_23566233,1,23566233,0,1,3.68694905391862
S1_23609916,1,23609916,0,1,0.303218237078648
S1_23937384,1,23937384,0,1,0.841950240937839
S1_24206867,1,24206867,0,1,0.257136424144303
S1_24206891,1,24206891,0,1,0.125699345345775
S1_24206895,1,24206895,0,1,0.331199137464529
S1_24583378,1,24583378,0,1,0.0639551184547365
S1_24677190,1,24677190,0,1,0.23120256162525
S1_24744012,1,24744012,0,1,0.0569403536247054
S1_24931653,1,24931653,0,1,1.15126805606406
S1_25104791,1,25104791,0,1,0.936515191447109
S1_25104823,1,25104823,0,1,1.96508917073797
S1_25376989,1,25376989,0,1,0.3459931428745
S1_25416030,1,25416030,0,1,0.147998525907186
S1_25876183,1,25876183,0,1,0.0755663180489994
S1_25876187,1,25876187,0,1,0.26705054315859
S1_26037580,1,26037580,0,1,0.0959549440035362
S1_26331735,1,26331735,0,1,0.0622503847819409
S1_26577939,1,26577939,0,1,0.489902938566278
S1_26577948,1,26577948,0,1,0.533923596170972
S1_26577963,1,26577963,0,1,0.489902938566278
S1_26690896,1,26690896,0,1,0.538304486133176
S1_26690897,1,26690897,0,1,0.371957893173208
S1_26690898,1,26690898,0,1,0.156417079654957
S1_26693198,1,26693198,0,1,0.269620084321478
S1_26693215,1,26693215,0,1,0.843266995584931
S1_26826973,1,26826973,0,1,0.274285647712947
S1_26912617,1,26912617,0,1,0.12379550371135
S1_27100391,1,27100391,0,1,0.0780513908938064
S1_27501695,1,27501695,0,1,0.231287858835236
S1_28293011,1,28293011,0,1,0.200325256416928
S1_28610542,1,28610542,0,1,0.200908226217162
S1_28610548,1,28610548,0,1,0.432302253202713
S1_28765554,1,28765554,0,1,0.416648061724869
S1_28794001,1,28794001,0,1,0.614799044368425
S1_28794056,1,28794056,0,1,0.643387518996303
S1_29031673,1,29031673,0,1,0.0173942491448341
S1_29191594,1,29191594,0,1,0.605623046915985
S1_29191601,1,29191601,0,1,0.708714029041224
S1_29191607,1,29191607,0,1,0.708714029041224
S1_29399963,1,29399963,0,1,0.651292374410677
S1_29399970,1,29399970,0,1,0.736475028156221
S1_29788435,1,29788435,0,1,0.149502205518651
S1_30256482,1,30256482,0,1,0.534988967488852
S1_30804753,1,30804753,0,1,1.21005751954692
S1_31249625,1,31249625,0,1,0.0536361788692784
S1_31249631,1,31249631,0,1,1.71452875815534
S1_31249632,1,31249632,0,1,1.08095471396944
S1_31249633,1,31249633,0,1,1.75247438383192
S1_31249634,1,31249634,0,1,0.184312043785829
S1_31249715,1,31249715,0,1,3.26057897926358
S1_31535892,1,31535892,0,1,0.0835886681400195
S1_31743256,1,31743256,0,1,0.756250622224268
S1_31747010,1,31747010,0,1,0.451928661594748
S1_32052125,1,32052125,0,1,0.0469811477979526
S1_32091619,1,32091619,0,1,0.704336637684099
S1_32091810,1,32091810,0,1,0.425486582202385
S1_32091829,1,32091829,0,1,0.0165652859534516
S1_32156693,1,32156693,0,1,0.798447917755632
S1_32228326,1,32228326,0,1,1.24492947141034
S1_32228690,1,32228690,0,1,0.487772254711139
S1_32228718,1,32228718,0,1,0.487772254711139
S1_32228736,1,32228736,0,1,0.0716399355496161
S1_32308604,1,32308604,0,1,0.615278731544009
S1_32308654,1,32308654,0,1,1.00407846842556
S1_32578077,1,32578077,0,1,0.181387606265657
S1_32579163,1,32579163,0,1,0.444724900689847
S1_32579175,1,32579175,0,1,0.661498911655646
S1_32580250,1,32580250,0,1,0.182296377012725
S1_32580263,1,32580263,0,1,0.0746331294574301
S1_32581217,1,32581217,0,1,0.0167665470676074
S1_32836825,1,32836825,0,1,0.624602732792553
S1_32836832,1,32836832,0,1,1.02136894722497
S1_32836833,1,32836833,0,1,1.5804063758553
S1_32870933,1,32870933,0,1,0.382382342559366
S1_32870946,1,32870946,0,1,0.0668515452200581
S1_32870947,1,32870947,0,1,0.059379813629004
S1_33111464,1,33111464,0,1,0.603126036368714
S1_33112238,1,33112238,0,1,0.116765423011397
S1_33112259,1,33112259,0,1,0.116765423011397
S1_33121953,1,33121953,0,1,0.519354286335854
S1_33121961,1,33121961,0,1,0.447880869891131
S1_33124580,1,33124580,0,1,1.44064495523184
S1_33162243,1,33162243,0,1,0.293944141644222
S1_33215375,1,33215375,0,1,0.424379290541682
S1_33317868,1,33317868,0,1,0.601111451447373
S1_33415725,1,33415725,0,1,0.827029860144388
S1_33423719,1,33423719,0,1,0.0536750052626106
S1_34387071,1,34387071,0,1,0.201427436801674
S1_34406567,1,34406567,0,1,0.623104151526032
S1_34716591,1,34716591,0,1,0.906115403505599
S1_34947864,1,34947864,0,1,0.294854983510859
S1_35055205,1,35055205,0,1,1.02633044276104
S1_35133649,1,35133649,0,1,0.530206237077851
S1_35136546,1,35136546,0,1,0.783657175898646
S1_35136571,1,35136571,0,1,0.971053805542953
S1_35136637,1,35136637,0,1,0.216057078567617
S1_35136654,1,35136654,0,1,0.0594854710853752
S1_35136660,1,35136660,0,1,0.410329402475918
S1_35136685,1,35136685,0,1,0.491605154260034
S1_35136687,1,35136687,0,1,0.219758411463456
S1_35214633,1,35214633,0,1,0.260171995776598
S1_35217574,1,35217574,0,1,0.475943335940098
S1_35581743,1,35581743,0,1,0.0168235701274355
S1_35888648,1,35888648,0,1,0.0339293488726993
S1_35936597,1,35936597,0,1,0.191116159619554
S1_36153317,1,36153317,0,1,0.766005462880192
S1_36154218,1,36154218,0,1,0.0705214788879998
S1_36154257,1,36154257,0,1,0.750011309339912
S1_36154260,1,36154260,0,1,0.77294703474753
S1_36214043,1,36214043,0,1,0.0574547295971845
S1_36221140,1,36221140,0,1,0.168747323604251
S1_36222121,1,36222121,0,1,0.0738002154513889
S1_36801883,1,36801883,0,1,0.576555847346396
S1_36801895,1,36801895,0,1,0.311806417594373
S1_36831706,1,36831706,0,1,0.011004602124267
S1_36973832,1,36973832,0,1,0.407879467759673
S1_36973855,1,36973855,0,1,0.697016456938165
S1_37128887,1,37128887,0,1,0.186311483096178
S1_37132524,1,37132524,0,1,0.552988556877266
S1_37132704,1,37132704,0,1,0.208264349997605
S1_37315846,1,37315846,0,1,0.122810086167662
S1_38316713,1,38316713,0,1,0.0801480635665712
S1_38316738,1,38316738,0,1,0.127821973058683
S1_38316745,1,38316745,0,1,0.219639220446576
S1_38445432,1,38445432,0,1,0.0115236873071618
S1_38548817,1,38548817,0,1,0.149843815245445
S1_38610159,1,38610159,0,1,0.0852923235132468
S1_38849074,1,38849074,0,1,0.0897842000874921
S1_38869966,1,38869966,0,1,0.553569951306455
S1_38871910,1,38871910,0,1,0.813539628995409
S1_39145326,1,39145326,0,1,0.381305135679031
S1_39145330,1,39145330,0,1,0.169656384077123
S1_39747873,1,39747873,0,1,0.63351744786749
S1_39747874,1,39747874,0,1,0.60096584777288
S1_39855780,1,39855780,0,1,0.142380995647598
S1_39855820,1,39855820,0,1,0.12648183738481
S1_40058666,1,40058666,0,1,0.443814100632649
S1_40058681,1,40058681,0,1,0.484621318727913
S1_40141613,1,40141613,0,1,0.640423074630316
S1_40141625,1,40141625,0,1,0.432652160855505
S1_40352049,1,40352049,0,1,0.507662668764855
S1_40727177,1,40727177,0,1,0.489789033574797
S1_40727204,1,40727204,0,1,0.888355091801947
S1_40812385,1,40812385,0,1,0.0488720785981567
S1_41102630,1,41102630,0,1,1.01166868315396
S1_41245242,1,41245242,0,1,0.908413610286421
S1_41245260,1,41245260,0,1,1.08044675188318
S1_41245268,1,41245268,0,1,0.901944011285421
S1_41245269,1,41245269,0,1,0.633094823230999
S1_41245277,1,41245277,0,1,0.633094823230999
S1_41276851,1,41276851,0,1,0.0973563553921116
S1_41278067,1,41278067,0,1,2.45223880578509
S1_41278070,1,41278070,0,1,1.98681964185968
S1_41430539,1,41430539,0,1,1.20830780864398
S1_41430545,1,41430545,0,1,0.340212045034309
S1_42012727,1,42012727,0,1,0.0201746015177895
S1_42121864,1,42121864,0,1,0.1454041454018
S1_42515666,1,42515666,0,1,0.0283045300567704
S1_42520464,1,42520464,0,1,0.0956657661191075
S1_42520476,1,42520476,0,1,0.492536987567647
S1_42520530,1,42520530,0,1,0.41368123930811
S1_42521119,1,42521119,0,1,0.534807063147051
S1_42845817,1,42845817,0,1,0.28227839678234
S1_42848244,1,42848244,0,1,0.164833705219631
S1_42848278,1,42848278,0,1,0.184448748773754
S1_42848304,1,42848304,0,1,0.478486048990708
S1_42849094,1,42849094,0,1,0.572775570410885
S1_43055415,1,43055415,0,1,0.914171765380202
S1_43055444,1,43055444,0,1,0.0268818375922429
S1_43063988,1,43063988,0,1,0.176629581876284
S1_43112015,1,43112015,0,1,0.0416355626523993
S1_43506472,1,43506472,0,1,0.301273286704036
S1_43686812,1,43686812,0,1,0.259190837753723
S1_43756650,1,43756650,0,1,0.275275951087968
S1_43765195,1,43765195,0,1,0.268609023405489
S1_44179060,1,44179060,0,1,0.316407327398577
S1_44346011,1,44346011,0,1,0.543627345730279
S1_44955336,1,44955336,0,1,0.460640827648771
S1_44956538,1,44956538,0,1,0.0600255461578771
S1_44956540,1,44956540,0,1,0.471558461227574
S1_44960098,1,44960098,0,1,0.650580831849171
S1_44960105,1,44960105,0,1,0.0583990709238293
S1_44960183,1,44960183,0,1,0.298186867340492
S1_45403521,1,45403521,0,1,1.47649759298311
S1_45426754,1,45426754,0,1,0.00826752867051188
S1_45426763,1,45426763,0,1,0.456586075016043
S1_45505827,1,45505827,0,1,0.0405135290048958
S1_45507490,1,45507490,0,1,0.264243840746329
S1_45512277,1,45512277,0,1,0.772512776214311
S1_45740208,1,45740208,0,1,0.99402541676568
S1_45768008,1,45768008,0,1,0.187800836865923
S1_45939122,1,45939122,0,1,0.743880271782176
S1_45941144,1,45941144,0,1,0.672869821294611
S1_46406150,1,46406150,0,1,0.125523588373961
S1_46411637,1,46411637,0,1,1.39627545985278
S1_46411699,1,46411699,0,1,0.396157450747641
S1_46411700,1,46411700,0,1,0.167812755296883
S1_46411715,1,46411715,0,1,0.142702176123475
S1_46554943,1,46554943,0,1,0.016214901749257
S1_46554950,1,46554950,0,1,0.016214901749257
S1_46737340,1,46737340,0,1,0.866046058035766
S1_46737453,1,46737453,0,1,1.56319326007031
S1_46737762,1,46737762,0,1,0.72954410211162
S1_46848879,1,46848879,0,1,1.91740967478087
S1_47455786,1,47455786,0,1,0.0533497165302543
S1_47477312,1,47477312,0,1,0.850913017475249
S1_47504251,1,47504251,0,1,1.43651444294345
S1_47705076,1,47705076,0,1,0.246855126263464
S1_47705105,1,47705105,0,1,0.428272664018407
S1_47705163,1,47705163,0,1,0.0115798602013398
S1_47705176,1,47705176,0,1,1.09720780040873
S1_47906717,1,47906717,0,1,0.557307257358419
S1_47906726,1,47906726,0,1,0.442445755886625
S1_47906735,1,47906735,0,1,0.441461137144092
S1_48554047,1,48554047,0,1,0.123226920952303
S1_49091489,1,49091489,0,1,0.357327434908221
S1_50328874,1,50328874,0,1,0.209407554656853
S1_50681506,1,50681506,0,1,1.38401302012872
S1_50708500,1,50708500,0,1,0.450179862433481
S1_50708507,1,50708507,0,1,0.176675043151698
S1_50708508,1,50708508,0,1,0.479581934412102
S1_50959077,1,50959077,0,1,0.410122734746079
S1_51022070,1,51022070,0,1,0.347124451899512
S1_51022083,1,51022083,0,1,0.463723326840562
S1_51022085,1,51022085,0,1,0.166723425403455
S1_51398956,1,51398956,0,1,0.5480052553758
S1_51535081,1,51535081,0,1,0.672895472368646
S1_51895018,1,51895018,0,1,0.890175552065019
S1_52394698,1,52394698,0,1,0.125589702822555
S1_52921116,1,52921116,0,1,1.03644993377993
S1_53075660,1,53075660,0,1,0.185474155430707
S1_53154726,1,53154726,0,1,0.144954414945536
S1_54189891,1,54189891,0,1,1.17460068168968
S1_54844923,1,54844923,0,1,1.16343690593496
S1_55070491,1,55070491,0,1,0.0641177599691897
S1_55075339,1,55075339,0,1,0.167550866523889
S1_55075342,1,55075342,0,1,0.392406559076497
S1_55075346,1,55075346,0,1,0.528853735765528
S1_55075351,1,55075351,0,1,0.310692249192207
S1_55075354,1,55075354,0,1,0.167550866523889
S1_55291456,1,55291456,0,1,0.371393366330676
S1_55291461,1,55291461,0,1,0.263742740283105
S1_55291473,1,55291473,0,1,0.0601322882223652
S1_55389872,1,55389872,0,1,0.488825386948826
S1_55454752,1,55454752,0,1,1.21979932852376
S1_55503537,1,55503537,0,1,2.69033130964755
S1_55743737,1,55743737,0,1,0.715736667434864
S1_55743824,1,55743824,0,1,1.12277435265703
S1_55743848,1,55743848,0,1,1.1286944457063
S1_56037991,1,56037991,0,1,1.41525918482709
S1_56158933,1,56158933,0,1,0.0265680286416052
S1_56307590,1,56307590,0,1,0.911083410615284
S1_56558534,1,56558534,0,1,0.69820510155098
S1_56558560,1,56558560,0,1,0.667638550373728
S1_56558621,1,56558621,0,1,0.592058309242022
S1_56558633,1,56558633,0,1,0.533624818830723
S1_56674740,1,56674740,0,1,0.993701502153975
S1_56978205,1,56978205,0,1,0.0862029629536172
S1_56978214,1,56978214,0,1,0.730371391230029
S1_56978215,1,56978215,0,1,0.730371391230029
S1_58473129,1,58473129,0,1,1.01626054451407
S1_58473224,1,58473224,0,1,0.529860762359664
S1_58646252,1,58646252,0,1,0.108596179981123
S1_58739851,1,58739851,0,1,0.481876654905606
S1_59462758,1,59462758,0,1,0.100006539842587
S1_59462759,1,59462759,0,1,0.0312597565654062
S1_59671348,1,59671348,0,1,0.238348011367614
S1_61021047,1,61021047,0,1,0.180455410581317
S1_61138920,1,61138920,0,1,0.107757387839006
S1_61257646,1,61257646,0,1,0.0026829147889031
S1_61448601,1,61448601,0,1,0.388650354701495
S1_61938503,1,61938503,0,1,0.774281696550911
S1_61938504,1,61938504,0,1,0.530712861150217
S1_61948970,1,61948970,0,1,0.215656185475878
S1_61949159,1,61949159,0,1,0.516754251609769
S1_62489738,1,62489738,0,1,0.153371143822087
S1_62489790,1,62489790,0,1,0.559933687437718
S1_62675449,1,62675449,0,1,0.0304661687238975
S1_63536645,1,63536645,0,1,0.0644960134133266
S1_63536649,1,63536649,0,1,0.150065660442331
S1_63611747,1,63611747,0,1,0.783111370509349
S1_63611748,1,63611748,0,1,0.783111370509349
S1_63611749,1,63611749,0,1,0.783111370509349
S1_64239450,1,64239450,0,1,0.714844013152124
S1_64392057,1,64392057,0,1,0.109470426083145
S1_64645954,1,64645954,0,1,3.12236793241695
S1_64718455,1,64718455,0,1,0.750254183059377
S1_64888984,1,64888984,0,1,0.885506956271946
S1_64889000,1,64889000,0,1,1.30644307860049
S1_65481985,1,65481985,0,1,0.269680719064054
S1_66013631,1,66013631,0,1,0.054506208776933
S1_66577852,1,66577852,0,1,1.63978301778744
S1_66580361,1,66580361,0,1,2.13906682963551
S1_66583624,1,66583624,0,1,0.46185348497009
S1_66770206,1,66770206,0,1,0.52442452051567
S1_66956060,1,66956060,0,1,0.0110883010778814
S1_66956078,1,66956078,0,1,0.0110883010778814
S1_67248858,1,67248858,0,1,0.194682547897999
S1_67250280,1,67250280,0,1,0.271937931854956
S1_67649310,1,67649310,0,1,0.247810029903267
S1_68136110,1,68136110,0,1,0.447630594724836
S1_68241282,1,68241282,0,1,0.13326394239844
S1_68241302,1,68241302,0,1,0.241397590694641
S1_68439791,1,68439791,0,1,0.441856111572025
S1_68546121,1,68546121,0,1,0.424689422295276
S1_68546127,1,68546127,0,1,0.0440913250331956
S1_68561814,1,68561814,0,1,0.320698234151413
S1_68752660,1,68752660,0,1,1.38043425615514
S1_68928575,1,68928575,0,1,0.852890286043298
S1_69400985,1,69400985,0,1,0.226595325398357
S1_69400988,1,69400988,0,1,0.226595325398357
S1_69400989,1,69400989,0,1,0.14013972922883
S1_69865623,1,69865623,0,1,0.347962393827567
