Marker,Chrom,Position,Ref,Alt,general
S1_35136571,1,35136571,0,1,0.190567614496319
S1_35136637,1,35136637,0,1,0.200750553694586
S1_35136654,1,35136654,0,1,0.23981155455137
S1_35136660,1,35136660,0,1,0.86509405055184
S1_35136685,1,35136685,0,1,0.17776624184636
S1_35136687,1,35136687,0,1,0.200823377755611
S1_35214633,1,35214633,0,1,0.423642949841335
S1_35217574,1,35217574,0,1,0.30151762506637
S1_35581743,1,35581743,0,1,0.0329017594017499
S1_35888648,1,35888648,0,1,0.479265861847154
S1_35936597,1,35936597,0,1,0.54351993365205
S1_36153317,1,36153317,0,1,0.256720091624422
S1_36154218,1,36154218,0,1,0.150893015794807
S1_36154257,1,36154257,0,1,0.149771790506298
S1_36154260,1,36154260,0,1,0.246305601505147
S1_36214043,1,36214043,0,1,0.829488578054086
S1_36221140,1,36221140,0,1,0.616545654684887
S1_36222121,1,36222121,0,1,0.282109160719309
S1_36801883,1,36801883,0,1,0.0509188339471971
S1_36801895,1,36801895,0,1,0.0617056847149854
S1_36831706,1,36831706,0,1,0.00195280321836345
S1_36973832,1,36973832,0,1,0.264343828516031
S1_36973855,1,36973855,0,1,0.725470983042726
S1_37128887,1,37128887,0,1,0.132273855762786
S1_37132524,1,37132524,0,1,0.301093429167745
S1_37132704,1,37132704,0,1,0.208675112865536
S1_37315846,1,37315846,0,1,2.3802107463113
S1_38316713,1,38316713,0,1,0.204326043569199
S1_38316738,1,38316738,0,1,0.123768657952985
S1_38316745,1,38316745,0,1,0.0655578976892519
S1_38445432,1,38445432,0,1,0.677175214451064
S1_38548817,1,38548817,0,1,0.574803328315585
S1_38610159,1,38610159,0,1,0.150178882734667
S1_38849074,1,38849074,0,1,0.145076151379512
S1_38869966,1,38869966,0,1,0.423582753959021
S1_38871910,1,38871910,0,1,0.710758302737248
S1_39145326,1,39145326,0,1,1.85742806250429
S1_39145330,1,39145330,0,1,2.44691186557542
S1_39747873,1,39747873,0,1,0.0362654028446351
S1_39747874,1,39747874,0,1,0.0144623529748514
S1_39855780,1,39855780,0,1,0.0477742611457048
S1_39855820,1,39855820,0,1,0.0369405970523434
S1_40058666,1,40058666,0,1,0.0256104000969647
S1_40058681,1,40058681,0,1,0.100539271512245
S1_40141613,1,40141613,0,1,0.0351433174385589
S1_40141625,1,40141625,0,1,1.08208368843891
S1_40352049,1,40352049,0,1,0.29843517960342
S1_40727177,1,40727177,0,1,0.165472663974073
S1_40727204,1,40727204,0,1,0.63456163428733
S1_40812385,1,40812385,0,1,0.00242361647058448
S1_41102630,1,41102630,0,1,0.184784472627468
S1_41245242,1,41245242,0,1,0.344243947722753
S1_41245260,1,41245260,0,1,0.59045418005841
S1_41245268,1,41245268,0,1,0.237437828756668
S1_41245269,1,41245269,0,1,0.181097249489415
S1_41245277,1,41245277,0,1,0.181097249489415
S1_41276851,1,41276851,0,1,0.117472207956651
S1_41278067,1,41278067,0,1,0.957152734936817
S1_41278070,1,41278070,0,1,0.843227243342371
S1_41430539,1,41430539,0,1,0.160930121492613
S1_41430545,1,41430545,0,1,0.42818665132468
S1_42012727,1,42012727,0,1,0.179343659922656
S1_42121864,1,42121864,0,1,0.0221256211115587
S1_42515666,1,42515666,0,1,0.159312435134564
S1_42520464,1,42520464,0,1,0.122863561472827
S1_42520476,1,42520476,0,1,NA
S1_42520530,1,42520530,0,1,0.0796900300430927
S1_42521119,1,42521119,0,1,2.5643105323707
S1_42845817,1,42845817,0,1,1.8304435992937
S1_42848244,1,42848244,0,1,0.305864133994755
S1_42848278,1,42848278,0,1,0.22818977276088
S1_42848304,1,42848304,0,1,0.341518677951501
S1_42849094,1,42849094,0,1,0.289528404023856
S1_43055415,1,43055415,0,1,0.132547171608138
S1_43055444,1,43055444,0,1,0.177246096582677
S1_43063988,1,43063988,0,1,0.155559011782803
S1_43112015,1,43112015,0,1,0.171084788501431
S1_43506472,1,43506472,0,1,0.338139286151212
S1_43686812,1,43686812,0,1,2.45429078293346
S1_43756650,1,43756650,0,1,0.163796541132089
S1_43765195,1,43765195,0,1,0.0388727521396582
S1_44179060,1,44179060,0,1,0.0133508463326766
S1_44346011,1,44346011,0,1,0.19563086814829
S1_44955336,1,44955336,0,1,0.88560409126466
S1_44956538,1,44956538,0,1,0.468762150675562
S1_44956540,1,44956540,0,1,0.818232757261896
S1_44960098,1,44960098,0,1,0.382711916235846
S1_44960105,1,44960105,0,1,0.0645571961403655
S1_44960183,1,44960183,0,1,0.0528739622176663
S1_45403521,1,45403521,0,1,0.816737122227418
S1_45426754,1,45426754,0,1,0.23529551224061
S1_45426763,1,45426763,0,1,0.0929329464225184
S1_45505827,1,45505827,0,1,1.14984527039594
S1_45507490,1,45507490,0,1,1.11486837138213
S1_45512277,1,45512277,0,1,0.0226318701000801
S1_45740208,1,45740208,0,1,2.21578239894769
S1_45768008,1,45768008,0,1,1.11008659546326
S1_45939122,1,45939122,0,1,0.0352983218304866
S1_45941144,1,45941144,0,1,0.100582459675579
S1_46406150,1,46406150,0,1,0.906203171017684
S1_46411637,1,46411637,0,1,0.518893980366965
S1_46411699,1,46411699,0,1,0.00161383757169727
S1_46411700,1,46411700,0,1,0.0142130381844965
S1_46411715,1,46411715,0,1,0.0152270912246257
S1_46554943,1,46554943,0,1,0.00225987522657302
S1_46554950,1,46554950,0,1,0.00225987522657302
S1_46737340,1,46737340,0,1,0.32030400119954
S1_46737453,1,46737453,0,1,0.917695491496685
S1_46737762,1,46737762,0,1,0.168991182055646
S1_46848879,1,46848879,0,1,1.53349232436483
S1_47455786,1,47455786,0,1,0.552155048912732
S1_47477312,1,47477312,0,1,0.340563821861652
S1_47504251,1,47504251,0,1,0.0717938367340116
S1_47705076,1,47705076,0,1,1.14586650046407
S1_47705105,1,47705105,0,1,0.193998575292531
S1_47705163,1,47705163,0,1,0.748493669023196
S1_47705176,1,47705176,0,1,0.00985159282129936
S1_47906717,1,47906717,0,1,0.868694604845817
S1_47906726,1,47906726,0,1,0.406622359391111
S1_47906735,1,47906735,0,1,0.354895933842571
S1_48554047,1,48554047,0,1,0.132932457845788
S1_49091489,1,49091489,0,1,0.0527431873312053
S1_50328874,1,50328874,0,1,0.022251762648304
S1_50681506,1,50681506,0,1,1.04321719823546
S1_50708500,1,50708500,0,1,0.501284599496709
S1_50708507,1,50708507,0,1,0.464909046513935
S1_50708508,1,50708508,0,1,0.714880596930671
S1_50959077,1,50959077,0,1,1.27122838832345
S1_51022070,1,51022070,0,1,1.07712414255716
S1_51022083,1,51022083,0,1,0.097823513561793
S1_51022085,1,51022085,0,1,0.293377209374348
S1_51398956,1,51398956,0,1,0.00136701456418616
S1_51535081,1,51535081,0,1,0.0597005389804251
S1_51895018,1,51895018,0,1,0.852649308279081
S1_52394698,1,52394698,0,1,0.0911992232183512
S1_52921116,1,52921116,0,1,1.63684945383998
S1_53075660,1,53075660,0,1,0.358126794133512
S1_53154726,1,53154726,0,1,1.2704174227381
S1_54189891,1,54189891,0,1,0.297117655310679
S1_54844923,1,54844923,0,1,0.0557429392219857
S1_55070491,1,55070491,0,1,0.663547985272608
S1_55075339,1,55075339,0,1,0.0933542081539641
S1_55075342,1,55075342,0,1,1.04134290208436
S1_55075346,1,55075346,0,1,0.326913731340523
S1_55075351,1,55075351,0,1,0.28589979011295
S1_55075354,1,55075354,0,1,0.0933542081539641
S1_55291456,1,55291456,0,1,0.784275844334544
S1_55291461,1,55291461,0,1,0.132203306661179
S1_55291473,1,55291473,0,1,0.417011507687266
S1_55389872,1,55389872,0,1,0.136302493119259
S1_55454752,1,55454752,0,1,0.108464341891732
S1_55503537,1,55503537,0,1,1.37702448740082
S1_55743737,1,55743737,0,1,0.11133108806114
S1_55743824,1,55743824,0,1,0.305303493281047
S1_55743848,1,55743848,0,1,0.319618716484813
S1_56037991,1,56037991,0,1,0.464308702068246
S1_56158933,1,56158933,0,1,0.615804877032478
S1_56307590,1,56307590,0,1,0.134761011220166
S1_56558534,1,56558534,0,1,0.344251232625709
S1_56558560,1,56558560,0,1,0.332834333652391
S1_56558621,1,56558621,0,1,0.137246890635408
S1_56558633,1,56558633,0,1,0.172874988773043
S1_56674740,1,56674740,0,1,0.258704061667032
S1_56978205,1,56978205,0,1,NA
S1_56978214,1,56978214,0,1,0.940475297717459
S1_56978215,1,56978215,0,1,0.940475297717459
S1_58473129,1,58473129,0,1,0.431635864256253
S1_58473224,1,58473224,0,1,0.516293643022604
S1_58646252,1,58646252,0,1,NA
S1_58739851,1,58739851,0,1,0.431225991397032
S1_59462758,1,59462758,0,1,1.12033010851415
S1_59462759,1,59462759,0,1,0.272591567513542
S1_59671348,1,59671348,0,1,0.261697746162192
S1_61021047,1,61021047,0,1,0.206419624825747
S1_61138920,1,61138920,0,1,0.0407169881301755
S1_61257646,1,61257646,0,1,0.231376426117117
S1_61448601,1,61448601,0,1,0.361061138659892
S1_61938503,1,61938503,0,1,0.162166446213817
S1_61938504,1,61938504,0,1,1.01629145282587
S1_61948970,1,61948970,0,1,0.31098544736742
S1_61949159,1,61949159,0,1,0.0449543582580076
S1_62489738,1,62489738,0,1,0.0865988540613297
S1_62489790,1,62489790,0,1,0.0152656834915752
S1_62675449,1,62675449,0,1,0.124965814091653
S1_63536645,1,63536645,0,1,1.14055908338625
S1_63536649,1,63536649,0,1,1.41350374404744
S1_63611747,1,63611747,0,1,0.2236652440623
S1_63611748,1,63611748,0,1,0.2236652440623
S1_63611749,1,63611749,0,1,0.2236652440623
S1_64239450,1,64239450,0,1,0.206949163787354
S1_64392057,1,64392057,0,1,1.29046287113412
S1_64645954,1,64645954,0,1,1.39879422949052
S1_64718455,1,64718455,0,1,0.251214459103862
S1_64888984,1,64888984,0,1,0.33718050597565
S1_64889000,1,64889000,0,1,0.0633320034441259
S1_65481985,1,65481985,0,1,0.241623085541744
S1_66013631,1,66013631,0,1,0.00804388603641885
S1_66577852,1,66577852,0,1,0.339914701432292
S1_66580361,1,66580361,0,1,0.250634854924693
S1_66583624,1,66583624,0,1,0.0254826206107877
S1_66770206,1,66770206,0,1,0.0596779674209123
S1_66956060,1,66956060,0,1,1.0875775535711
S1_66956078,1,66956078,0,1,1.0875775535711
S1_67248858,1,67248858,0,1,0.707058736700304
S1_67250280,1,67250280,0,1,0.689819411037463
S1_67649310,1,67649310,0,1,0.196593786029726
S1_68136110,1,68136110,0,1,0.0858378386939033
S1_68241282,1,68241282,0,1,0.178608759821859
S1_68241302,1,68241302,0,1,0.188781702529326
S1_68439791,1,68439791,0,1,NA
S1_68546121,1,68546121,0,1,NA
S1_68546127,1,68546127,0,1,0.0304261136726293
S1_68561814,1,68561814,0,1,0.611999738395755
S1_68752660,1,68752660,0,1,0.713050813619488
S1_68928575,1,68928575,0,1,0.920620612795596
S1_69400985,1,69400985,0,1,0.733421940834651
S1_69400988,1,69400988,0,1,0.733421940834651
S1_69400989,1,69400989,0,1,0.877172844118963
S1_69865623,1,69865623,0,1,0.359645053693974
